,q_flow_station_wait_time_var,q_flow_station_queue_length_var,q_flow_station_busy_var,secretary_station_wait_time_var,secretary_station_queue_length_var,secretary_station_busy_var,general_nurse_station_wait_time_var,general_nurse_station_queue_length_var,general_nurse_station_busy_var,transplant_nurse_station_wait_time_var,transplant_nurse_station_queue_length_var,transplant_nurse_station_busy_var,leukemia_doctor_1_wait_time_var,leukemia_doctor_1_queue_length_var,leukemia_doctor_1_busy_var,leukemia_doctor_2_wait_time_var,leukemia_doctor_2_queue_length_var,leukemia_doctor_2_busy_var,transplant_doctor_1_wait_time_var,transplant_doctor_1_queue_length_var,transplant_doctor_1_busy_var,transplant_doctor_2_wait_time_var,transplant_doctor_2_queue_length_var,transplant_doctor_2_busy_var,transplant_doctor_3_wait_time_var,transplant_doctor_3_queue_length_var,transplant_doctor_3_busy_var,other_patients_total_processing_time_var,leukemia_doctor_1_complex_patients_total_processing_time_var,leukemia_doctor_1_regular_patients_total_processing_time_var,leukemia_doctor_2_complex_patients_total_processing_time_var,leukemia_doctor_2_regular_patients_total_processing_time_var,transplant_doctor_1_complex_patients_total_processing_time_var,transplant_doctor_1_regular_patients_total_processing_time_var,transplant_doctor_2_complex_patients_total_processing_time_var,transplant_doctor_2_regular_patients_total_processing_time_var,transplant_doctor_3_complex_patients_total_processing_time_var,transplant_doctor_3_regular_patients_total_processing_time_var,leukemia_doctor_1_scheduled_vs_actual_time_diff_var,leukemia_doctor_2_scheduled_vs_actual_time_diff_var,transplant_doctor_1_scheduled_vs_actual_time_diff_var,transplant_doctor_2_scheduled_vs_actual_time_diff_var,transplant_doctor_3_scheduled_vs_actual_time_diff_var,general_nurse_station_scheduled_vs_actual_time_diff_var,transplant_nurse_station_scheduled_vs_actual_time_diff_var
0,0.5469188134086325,0.06186899282138273,0.1246864495478601,1.2323544645774849,0.08740888881409506,0.5857125095838959,11.881609343136335,0.44046203204085643,2.7347082232796343,776.2547955308696,0.2889217221047978,0.19900423611091067,1771.2117178889807,12.487982629067822,0.24994447609694884,787.4558240261675,5.770286176075308,0.23039670484149832,2144.67038000597,11.585457256306814,0.2214439221900043,3322.057909136679,23.183869517280073,0.2029848798770424,2439.033545319864,19.414467141501,0.24149870885435298,10559.289300074764,4727.7399320052255,2355.422668787331,0.0,17074.752032879707,5231.5578422173285,4720.9087016042,14827.431771218995,1809.1695846155053,0.0,4236.107343859887,3061.2332479400093,14301.852589140752,5048.718573200206,4245.412825539774,5575.720470526584,1331.3581725945999,1117.4209328478803
1,1.3062947752276806,0.262204980467135,0.3241904406696402,5.597412219480063,0.6874970451592549,1.6686515613344364,4.873255216622558,0.8175307694933223,14.799986489724045,0.0,0.38388043113972276,1.0367440384728734,2937.725594597301,40.52420850484731,0.780931978816849,795.7737417620192,25.151483588398772,0.6114535228964072,1376.992281922133,48.380056201176515,0.9983889697792883,2060.4699866104174,122.56376585833912,1.0495160454292196,2116.735915228221,66.3475200446205,0.8885765203702166,5363.5126686392605,5787.905143835883,4434.201908717321,0.0,2972.1659116348164,0.0,3968.9971512758993,1.5631377168392648,1776.8447426144558,0.0,2317.4018003046367,4402.8753278018185,3356.240404712338,3780.0996077597542,1794.7381720789647,2405.4892332519476,175.70034066660807,81.03867654665176
2,0.6678234219221062,0.21446161289461765,0.29084642949174633,7.52054452009632,0.7942828785289854,1.5341154753309065,13.52023829059155,0.8608277347623633,26.958737913369454,0.0,0.21859235101332242,1.2337847869655632,7909.528451813567,59.286296874636314,0.9451771121554856,6407.205828234379,44.67524127138941,0.6546289842230661,2859.3370110279398,70.18166868167712,1.0086272524596143,2077.5569639036116,94.81378251517577,1.0494573766696103,5781.063004021278,80.87745529335842,1.017905205768937,2928.9458352914226,7871.562382416314,6560.80273035906,3684.123862953391,3640.3146560431223,0.0,3216.2777914951794,3053.2712400601417,3238.4259410658387,3110.5440144098347,17647.004965466807,9620.177663283976,5830.204657492023,3789.865485515794,2671.229618898428,16780.63948889109,299.56578847296163,89.19522173376629
3,0.9035957522668855,0.4271677952851202,0.584967257863694,12.586194603008817,2.030025706087166,3.1474684669835904,8.382632298523419,1.5180435744860037,39.80242745595383,2.45637050066515,0.344234913978188,1.4901875416565162,778.7162662351388,139.27671277636114,2.0655193100651013,980.3282679887017,116.64599257745441,1.535865745930725,2962.0939645772737,145.84800026164962,1.9954947920585868,1575.4287270027337,168.39652941873865,2.0920815315500896,2412.4209402306155,188.76930746482125,2.199240877916832,6235.524513222049,1076.164528343917,1701.7216426820833,2096.085124832738,1480.1047836167852,502.28013053374895,7759.95435477585,18233.14616055061,3380.490986598892,861.0632819480621,3401.8973953761392,623.3509134773661,1523.0455248523547,7005.1338550831215,3114.233641107732,3703.3457697906438,149.44027706400203,6344.813617153884
4,0.24775177311283986,0.2983943004632748,0.4501882175303487,2.7516440330020626,1.426486046294307,2.6615411911829012,29.253929752536155,2.0927335585656666,48.93520522290273,179.44658578520887,0.3106304826621351,2.0251771570267283,914.7232160439289,97.32874492122707,1.5524027018459747,687.4134387853821,84.13499131342233,1.210425064770209,1638.726777851431,106.67686959213133,1.7199622209700536,7009.503115498461,143.43474704608113,1.7102892309591804,5127.790131129306,183.9904695495613,1.9395511744468712,1866.4187849635975,781.3358218358131,7259.167912080763,2335.219813734124,2147.0386367513656,0.0,37318.11593513352,10274.170396819543,14294.785364160829,1114.5038877983022,8794.353725222683,4240.891070768241,1654.0344391717476,37573.489540935625,11708.480798312048,8351.812269117714,224.2412965002517,474.95594163922226
5,1.7726150589610294,0.5377162914631135,0.8125907431964635,8.284625034735871,2.5032480722284256,4.648990841734443,29.222075101078403,4.221970261080538,66.08761044670038,266.9523314599849,0.686413123699944,2.771874230954917,712.3332211840967,162.84272831754978,2.656417770623479,1208.2911706609596,130.85651714177936,2.1013432199891584,587.1093936285976,177.61262100904798,2.8722165362505656,2301.5271540478316,270.6378867189587,3.27624638495002,3578.8725563025973,334.35562070872555,3.4025822167157362,4658.734755090556,2934.7392871436896,15489.714336127188,0.0,15526.138603784126,99.51706576540892,1080.574006982423,3574.4796257325997,3385.4055159961695,5660.36748990658,7529.750534302718,22120.9835718825,12798.715693032242,817.6779911467777,3502.6509763236827,6357.671298832637,121.4899681501126,229.8082682725978
6,0.3616036664994758,0.48562165383625855,0.7793333086947043,20.685270739615408,2.9840496255011653,4.537545827333609,19.288400298812075,3.936084611953561,84.68803876543475,1.4310667385766838,0.5847487254786002,3.1695646779770716,1899.0472118436373,156.36318895772916,2.6716463987028813,2466.9317841866928,120.44941127656557,2.245579496257075,978.9356364537201,161.00564758442303,2.7120500119626922,1135.3688976622268,259.53035321680875,3.274169050419845,2712.829767601785,295.8173323069258,3.4367530725808253,7485.828202093764,8621.832123587072,32576.706268140122,536.7376306468601,909.5408396859565,580.8579931711428,2919.112352327745,1863.9556310924645,4017.090744881933,0.0,5265.412172842319,14747.090884600579,904.8882556863035,2534.894557687971,2983.411424373465,4233.490691637752,323.6630874105621,72.47016577480672
7,0.7609770247303225,0.6218191998901471,1.0057975524459823,2.255743661144496,3.6428057311053346,5.999970028529958,118.12093968247233,8.625851792047547,89.56741563178979,29.05680264681594,0.6926858888585489,4.211354573550857,3748.2549661928592,201.2355508368663,3.5059892839801536,2124.435595835638,154.5542221594523,2.9136843919448987,2692.941289468911,193.70046580566137,3.4700195906090223,6626.502454861954,329.31567810820553,4.123374810152559,1460.213884333453,366.1162074445694,4.4324536040099805,4143.2566009867605,5242.587080391858,1650.2191272628552,424.3786337645531,18624.77756608203,0.0,10838.79431370042,4879.47772447581,6096.7909882123495,0.0,1530.747794355688,4864.01381338537,14778.762344638073,9236.02707365724,5974.417401613651,1505.8251352382263,1760.1367132973248,98.05376781476768
8,0.2982494850563557,0.7026699151096322,1.2070477300881366,5.215618540525051,4.165581690470565,7.247925503580501,56.25863500508052,12.220858518124187,100.10023963337295,0.0,0.7429840392702537,6.740679854770167,726.12099414905,235.8813220272747,4.240563888767229,988.2750091907855,175.73240802516972,3.469245868535596,2541.1453972241898,223.5838334092592,4.1280385412911285,5348.958735520766,448.3379865432614,5.237763309409807,1502.9376904135465,424.71438177039676,5.253720175343204,8209.863473042555,3758.7824274911336,1316.562512904642,1669.3071864994126,1999.452805103156,0.0,4935.673687585339,13739.432379630452,11079.367017527125,808.9904318957902,3070.9900245454887,2090.0775329335506,2328.6158060953217,4754.82234429602,14374.128778598266,1928.2307140461146,1549.221914163902,53.63154691258263
9,0.9024034288470086,0.7614286098977933,1.3013435051211009,23.42506811502349,5.464643147365028,8.008313360907078,0.28482558176359823,12.535470612907714,131.06778399488994,284.12545804630355,0.8662096232945615,4.248342982591725,3742.6520732134836,244.65447245729604,4.481534531826647,1436.3826125971134,179.50138881623033,3.7091600957822934,2572.569542950389,257.73985913800067,4.740005411199664,3160.8371706611524,487.662556943928,5.770632033324603,5104.772953852256,465.4770737464795,5.779101094178743,3253.9971596028013,3437.229925304331,4194.048742831825,0.0,9197.28184729057,7372.721306455594,3120.721667274047,1828.7569428201919,2473.8402042396656,5469.74648512378,5354.638107735671,4376.648802992752,8878.881262772618,4355.263200711538,3210.70918524905,4429.386035040215,141.32776581524885,419.7126501192586
