,q_flow_station_wait_time_var,q_flow_station_queue_length_var,q_flow_station_busy_var,secretary_station_wait_time_var,secretary_station_queue_length_var,secretary_station_busy_var,general_nurse_station_wait_time_var,general_nurse_station_queue_length_var,general_nurse_station_busy_var,transplant_nurse_station_wait_time_var,transplant_nurse_station_queue_length_var,transplant_nurse_station_busy_var,leukemia_doctor_1_wait_time_var,leukemia_doctor_1_queue_length_var,leukemia_doctor_1_busy_var,leukemia_doctor_2_wait_time_var,leukemia_doctor_2_queue_length_var,leukemia_doctor_2_busy_var,transplant_doctor_1_wait_time_var,transplant_doctor_1_queue_length_var,transplant_doctor_1_busy_var,transplant_doctor_2_wait_time_var,transplant_doctor_2_queue_length_var,transplant_doctor_2_busy_var,transplant_doctor_3_wait_time_var,transplant_doctor_3_queue_length_var,transplant_doctor_3_busy_var,other_patients_total_processing_time_var,leukemia_doctor_1_complex_patients_total_processing_time_var,leukemia_doctor_1_regular_patients_total_processing_time_var,leukemia_doctor_2_complex_patients_total_processing_time_var,leukemia_doctor_2_regular_patients_total_processing_time_var,transplant_doctor_1_complex_patients_total_processing_time_var,transplant_doctor_1_regular_patients_total_processing_time_var,transplant_doctor_2_complex_patients_total_processing_time_var,transplant_doctor_2_regular_patients_total_processing_time_var,transplant_doctor_3_complex_patients_total_processing_time_var,transplant_doctor_3_regular_patients_total_processing_time_var,leukemia_doctor_1_scheduled_vs_actual_time_diff_var,leukemia_doctor_2_scheduled_vs_actual_time_diff_var,transplant_doctor_1_scheduled_vs_actual_time_diff_var,transplant_doctor_2_scheduled_vs_actual_time_diff_var,transplant_doctor_3_scheduled_vs_actual_time_diff_var,general_nurse_station_scheduled_vs_actual_time_diff_var,transplant_nurse_station_scheduled_vs_actual_time_diff_var
11,0.1545517449087775,0.7003069530499849,1.4184673706362674,4.546764568380742,2.6896517433869076,9.45971872368647,45.33856941134871,20.114703643991355,154.0669788356734,176.29743273192466,10.55355763071679,6.496193995009336,3146.7601379310486,359.7782479983897,5.836967844602453,599.5731008045741,190.2010477511992,4.36823131828765,693.6849155525159,395.2743252185605,6.149222879179313,5224.295358780761,702.7055630179208,7.213290225117456,5386.123964837926,720.6133659408197,7.104435631023797,914.8348159223776,3913.517366555968,15312.909851511933,1351.8381480374007,4567.054328720071,285.78000195343344,1437.7703487500914,8150.466606076574,6910.2070951834885,0.0,9759.872581441952,10673.400491732842,3500.0354037833445,1311.5827719949448,7822.715680273931,10514.838328314092,152.97860717051515,847.7901394484393
12,0.9690805494332686,0.7730741838377343,1.5712688058636517,12.455315866911,3.3455332846798855,10.574458649239617,11.135795903999101,21.18645628261897,171.4833634126015,14.854125951378647,10.777101399882106,9.777813418210558,9606.143215328879,391.66462648048497,6.539312092793269,4924.6581963047165,207.08973336983843,4.764127872614199,3054.071540120022,439.8298246387053,6.637617918701028,2208.890719926423,813.3294629189912,8.111819006961953,2382.86067277676,799.5081481204832,7.87170041131622,1558.5458929709093,9921.335011435405,9403.96179877688,16.11582522821845,3543.9960798353773,0.0,2434.3884808740168,560.7521640263683,6055.5018474042,1233.9836173575704,4068.852232926963,9823.52523943035,6024.042005136947,2846.961480184335,5060.6069144679295,3935.198824893177,210.8797687806492,70.38943130344165
13,0.9738847583955993,0.9235824899351501,1.7996173450390087,4.740136445525444,3.9110837625598576,11.986912688488772,19.891029596355125,23.092690605994413,173.44260215266303,599.4724722922057,11.694683558389109,11.37835551947055,745.8452839023867,452.01856928808917,7.728222286304232,1037.0921484829937,236.98167973538168,5.425129595789358,1684.7996665056212,498.9909739883005,7.4747793823974655,7013.197750087309,912.9481506698398,9.269506451637056,1923.0531935194404,917.2096380114299,9.03226461525113,3073.8626705424076,2977.241627478312,1272.833502685884,738.1614041620924,1525.2154809814635,3790.793155312276,2090.9580175674055,926.560630888523,7559.819664428613,0.0,2542.109897473891,1837.143434644092,1250.2939903952897,2143.7363515081656,7330.162695141009,2674.6736714043623,161.95049308028982,420.7135673387231
14,0.8291148446740634,0.8050238349359966,1.5663909971057264,22.42473351883084,4.410325113659832,10.36774080958844,152.5601161088181,23.968446705121007,199.47448130040294,1004.6944904238213,9.661576705108477,9.233986421926774,2590.349965083091,382.8566449646862,6.699592434564992,787.2974426029184,200.04847799576933,4.693569469285191,1124.5145375263505,423.9483611121663,6.4427862457776675,4773.017575900379,836.7952425745466,8.194939255629029,2255.462499003793,756.0657812153612,7.665805470114673,4706.669220550503,9003.276491835048,3716.843906204592,3024.9093601600616,1893.9322004171238,27.188116503759378,22883.28656501306,50.87756249302765,4497.668552150596,653.5297306337791,10304.27071827531,6114.4160277175515,1573.6628872806032,20019.23882996296,4388.253894253111,7392.938671159737,302.04495741328986,1263.4653581427458
15,0.25083627412208137,1.0463734137416894,2.0402182609621815,6.59049225239071,5.9576687304292815,13.540499161711589,6.166067171751588,30.7930652998032,207.96872986910668,1641.448791535323,12.811243345009665,7.377605279393898,2872.643085763619,502.79254715898,8.782937292744553,1891.9294976145961,258.99324696135324,6.156193429715177,2860.4396478711674,539.9961519636502,8.246803039561634,1429.260225025583,1078.6346801900402,10.694899422676762,1284.539990006732,949.0626534702002,10.026531465213303,4452.7150753700835,5411.622302837685,1706.3676931309749,930.9179022537828,6088.610025537429,7107.222974702453,4900.940598123141,3095.2961597179283,2443.651366637928,0.0,16174.889039201978,3740.871849079341,6150.789176067944,6138.994390406036,2406.3458588856033,14547.361336360891,240.92758958782912,2007.207438123664
16,0.9318325733659969,1.1867213641567378,2.238751500571675,11.801730214160743,6.995607352278932,14.944313640027588,3.761950736057832,32.027451834646186,242.1395391410391,0.0,13.700898728343505,9.064425363853301,833.4901392506094,566.3914825121752,9.61086493457484,2084.899694736874,289.9608570036213,6.796435376738474,3872.347585392219,599.0180765747774,9.34727561308345,5860.586637679706,1169.1855118459814,11.537397590666165,2181.4221507618563,1046.335971318117,11.168474957445717,4634.666415996074,2.6559053680466604,2062.969032616331,2474.5748868748924,2617.53545532233,2962.6377417067415,4556.168315461817,0.0,14584.33282708235,3491.043887592425,12783.160402187641,2316.8543787462904,2448.5744923798293,4058.2533591647775,5741.5043395432485,4177.2648600296225,3601.9566054908246,57.74852486443414
17,0.58927984983351,1.16290323475636,2.2255707249118957,37.4851264172466,8.944431025100924,15.006565332473638,78.72968504264847,32.12633457519473,227.8328559747352,490.7752872903696,13.081978584271843,12.478155487929431,6996.98982789515,551.2710880048883,9.306136735956184,1853.4764141831838,289.18933571644345,6.833050157934979,1147.7030461219942,598.4035177976615,9.43155841477988,1428.2635230497408,1249.6580171341823,11.574984365348895,3232.773948999992,1094.7027984030483,11.150353922461719,8300.792651210191,1103.4327912492738,13830.85932259059,0.0,2894.816787246013,1146.788015442388,1982.3933915144348,1441.4188819210003,1290.3179485130986,396.116260385912,4258.3791876848245,8616.214594931618,2457.7482427301793,1347.050027290516,2041.6411623219867,3654.0393969527013,1208.4004223655704,337.38035264439776
18,0.7872831718683692,1.249946132691289,2.4097850614615957,2.3624037938502656,9.623431123976044,16.212935039807974,24.93534251814138,33.81385656124751,238.3960770127664,687.6854249976307,13.777405991945171,9.72148399567899,1582.368603471121,598.5187760068493,10.070358520695347,1820.351751582673,305.2456881415161,7.3441211072107935,3947.331576652353,629.5273749099272,10.07771599528783,1992.9553341508486,1349.9703409973436,12.564154252357396,4583.42955733614,1230.1818510179467,12.17181107456663,1105.716061976796,859.6411630724397,1280.38406501679,5076.286084706031,1750.9694402599198,0.0,7972.630926869063,5708.748755008738,4057.9593276599558,0.0,5364.966882890375,1211.2858572437672,2634.10799957363,7676.179941179961,4772.932466562975,4849.753620580693,163.5944975856582,759.8752121593465
19,1.109774980420201,1.1725526998986076,2.2088801113077676,0.6777771956818408,8.363107189374764,14.74274797907166,1.3093864637971853,29.354669721719734,244.6014284171354,50.34077341403622,12.011272677771192,11.423494361847013,873.1257711267947,534.5307422899864,9.0282532385354,950.8736390495565,280.7594309131069,6.812445456319486,3403.9506990925393,588.7750325028173,9.32542990365782,1129.6352038787888,1202.339210495195,11.36231818961662,10143.568323960908,1124.9618422514764,11.167912175149578,2831.0673935065192,400.0345699580612,546.6744074542513,0.0,939.1955836894583,2858.7318344185674,3933.2404461299925,2836.528387981714,2005.216826167155,11439.156086132105,11583.939553611803,318.1909287457292,1191.2342511437537,4205.244871297663,1610.2682070291426,10676.94536213788,198.60166147867147,245.45825576901942
20,0.5963241886663413,1.3481881868751624,2.540797221198663,7.644196285093071,9.426099715112235,16.9196925215168,0.5214063869589506,32.085798132928225,284.6036281887941,183.68433853380168,13.411516447066242,16.832094441484802,1002.2031832801431,600.0186619170072,10.162607554199992,2002.5153996001932,323.7595724750885,7.78854047713906,1195.6254079042797,677.192548609721,10.66840707617516,4766.814493215621,1371.6095467972384,12.820801565271141,901.5647788907918,1321.346852107069,13.102739872006023,645.0595903618959,11200.014037049259,9305.403885025875,1877.8111768088654,3763.4967891809583,5640.088968119565,1567.5487274215648,1466.9157112328803,4040.027915601526,475.9544699350009,2835.000482952989,7657.01324531153,2696.97351105117,5669.692433290665,4961.336908921756,3126.484995159692,119.40179401837347,130.83685695396971
21,0.9167147524888648,1.4120912256719642,2.6206193758242993,9.814874630982251,9.913734572116299,17.662429144524125,429.1861246506343,51.537704812327995,288.0024955879667,21.420809536196717,13.38142487691974,14.352638410181072,1489.8891983857477,608.6911130032303,10.557388938811831,851.1648266966101,332.98126303055324,8.081087166781796,8509.254094033844,700.9836091679339,10.91232662481807,12379.317794819093,1517.5533404463133,13.498118264702638,3352.594039145918,1340.749625466075,13.359382899941137,2004.430190424506,22314.061827048128,2509.225396727353,858.2007178771407,3320.8006022842474,0.0,5631.77442433892,6597.579526446643,11805.261852524698,21563.323191215193,5534.256305221199,12861.658883627479,2585.519412760986,6232.370948180713,11555.618604689604,5460.734912482223,618.3210109937542,70.1828080616386
22,0.3688031127152406,1.4279118161226847,2.661542397177614,6.943151139847206,10.152317662311546,18.12557644653915,16.681322868369445,57.20029351151893,316.41223997868883,116.97660760500767,13.095163240434905,14.373108032464458,2766.6750457603116,610.3258902329455,10.712722636391774,1516.6411852671708,333.60987295894193,8.185425808901748,1274.3764496807246,754.9168260002778,11.423888938895937,1931.307126842956,1540.2342740789275,13.91630534273684,857.8198362832358,1341.4559512698706,13.724075952337422,2579.9484540955286,5726.987392388669,3780.0326133674557,685.8024659252043,4608.718737917435,0.0,767.462196232055,2067.6554363082896,2808.114012899665,455.33915981177415,7153.73839424869,4378.001819060066,3405.516337614596,1031.1694245939893,2657.1045113934233,6811.730307761407,212.8790379627812,281.68767567081346
23,0.3977762744584633,1.6027145946029258,3.000817552681273,17.95539247595929,11.782327305985348,20.65793103745753,4.321743298107909,62.43567101471717,298.22888934394996,953.9042156729232,15.464266145485226,12.333678607699104,417.0620585552807,689.6929077133244,12.11153749973228,2133.4496715481946,376.82060802200954,9.302919381997992,1904.7503405330522,847.8730470296754,12.827373381186185,3473.436941159787,1708.6725580887696,15.626771310553519,2470.9210952755143,1494.1830097692336,15.368696901249955,5129.419040870239,1534.4150128274227,525.1771727094354,35.56824492223677,4934.293834755058,0.0,3330.8552315251914,3253.7702287035995,4947.80764189276,0.0,4906.590607105626,902.8940276214769,7238.870474829086,4097.350313171374,3069.830421203101,5579.392237958324,1130.1784704011586,1263.6112957709104
24,0.24334715587425926,1.4356934271571449,2.737213893550133,6.96075765756738,10.704242587790871,18.99189791811313,89.48150703880405,58.97535950751366,323.37703894227013,37.567187964063464,13.905645231018967,11.438487913618168,337.93946488418476,615.72897363133,10.895150038728652,1567.3868822164723,347.16317018653046,8.508365932697386,11213.672916113452,773.8944791847357,11.739877895702794,5913.625982785045,1576.363060542362,14.466858598827887,1706.784628962099,1363.333439289003,14.193852970473227,3455.5980230180267,6397.176303141716,485.91654600056455,1446.663446745995,2386.335980122371,2.98654736118624,11346.902756300133,799.6145699200666,13234.860691646376,3368.834775900275,1473.4261461776803,2714.551223380079,2006.65588421503,12143.8545498355,5597.909817998137,1192.102293002074,1426.725967041989,174.06202025346812
25,0.27220229634847576,1.785314541582105,3.4684705209978466,5.24780019872587,13.42337347529704,24.016068274505486,17.602422336910813,73.73036251196667,323.3513990187981,86.93304050395805,17.02820385204599,15.997427202344449,1603.7931362338113,770.6806196891948,13.688955464495827,578.4742909954671,434.3792346362866,10.718616214857402,953.1276860864384,980.7335982839412,15.06512321951243,4924.646428889848,2011.8591796794788,18.297470544761293,2592.642087434757,1691.3040008372757,17.66698372553095,2313.1656471570336,1779.1166121514107,2334.6602044540396,907.8406234966583,11814.670000453692,2.86348265997367,1225.366574549549,4816.321857734165,5911.017924396578,0.0,7709.695198585171,1699.464612701093,8415.31379688294,1388.8701662731812,5713.037901714958,7048.610280190578,152.50743159235344,345.3823584266613
26,0.6257690608953075,1.9876448243034024,3.9259089096604387,0.14863858263973848,14.709652267952585,26.985086674683476,16.510666513142777,81.21486695183155,359.49079388425247,0.0,18.612812426368667,30.363974755439465,3163.5473983403936,872.9162895967405,15.433765003131008,1150.9753465829542,488.643840176687,12.076475069038452,791.0044922127884,1103.2434267850947,17.003166353774233,2538.165337025696,2283.425527679443,20.806604052617267,1824.500906918589,1890.3483589213786,20.032017579725323,3445.8300561655847,7432.911067654669,4382.301740927144,103.2992145618191,6992.0751556756895,0.0,3760.3155666067773,0.13280226706410755,7238.793766700547,0.0,2960.8215377232323,4005.3952805749577,5738.873406049849,3789.498241461393,6472.769771184708,2732.8173315416084,1111.137335351988,129.42711513292227
27,0.2964637572928558,1.9067911236297803,3.8252438128879103,3.4415275281169952,13.967165067358986,26.076678145939347,3.7658875315737452,76.37704239880522,365.57494793069276,92.36125455270917,17.5115287034184,14.727772786038988,2809.561941023072,852.1880872700409,15.07022205081491,649.1017532717768,475.0032062334962,11.766384682530342,7452.847471310309,1054.4679952525928,16.358259545296317,2838.139395905628,2176.608984276424,20.121712676850585,4090.2793014154986,1811.2221627359152,19.370494239070762,6494.534431318302,3607.139676025871,2251.1448138703877,1369.1064431444454,673.8477393147659,144.95481130910775,7953.092445982168,3841.0756506343346,3024.592056278364,0.0,4838.9925518878845,2657.6046738871073,816.3822847468289,7529.723817924142,2907.0694696973637,5071.011462214374,222.88404832006856,196.70649444439246
28,0.5143001789617008,1.798215684005534,3.609710336407737,2.7800059181806103,12.927044687841894,24.713439297429403,36.37694384510099,70.30321249676237,360.3680496712547,5.531796746275396,16.01733741611379,18.48275625212023,586.3923247481922,801.9516016207558,14.211820043314853,1285.4007002088993,441.57585236901554,11.108289094251809,1813.298483372361,1019.7558746295679,15.630441746906328,1325.5712432832224,2032.147367079407,19.05287759027069,5734.901836935134,1721.6964775080125,18.36187979129772,7323.9144265065015,9363.892570534219,553.4230144386619,4573.401527925853,3979.0313376907625,2686.334750248927,1263.4746306767158,1128.080560475745,4410.534214520007,0.0,5331.593139589622,2828.964915749953,3297.3352600385806,1436.5716351460467,3486.107717538803,4355.930761286423,1433.7317544172352,150.95457743918564
29,0.6227649512478498,2.0204399246146623,4.067113280434056,22.78598195852574,15.627013165676358,28.006348593418195,29.91941758400474,77.77993816993735,425.36209762165635,360.94956616221106,17.864080198028002,15.070370396701408,2134.1798059517496,887.5246751165296,15.877029228713894,1543.9782081457427,490.66985609272194,12.468924533436752,2823.9496952357763,1126.195184104118,17.33682858228768,1618.1894984410405,2254.025176629473,21.296814501935284,3124.784383115152,1947.7504124833915,20.819188744154715,3996.37368835588,986.5629689036141,4120.437550550905,1119.9827193748265,3728.48577795914,7115.1511339039425,5335.260566171061,2542.532946530083,1468.1415335514412,933.0683106727665,7866.220351500336,3812.34958144159,2152.928372181924,4543.873711745541,1686.5300299186113,7600.743845510242,203.31664516651767,493.5647461201225
30,0.6373306754163511,2.1889610896661216,4.379725084573353,19.013856920775837,17.63386111244557,30.387826639821842,50.922441748802065,83.46228920126555,403.95879941776747,24.4807515700693,18.678422867585862,14.546750535584088,1337.5500705733089,951.4725165806763,17.136241666580798,729.8911869048014,520.2277783770095,13.409837928683938,1745.2664585404937,1202.3054543034852,18.770594013754994,691.4740616350452,2373.8600619282124,22.802269154711002,1217.9443351697992,2075.7635538593913,22.417047897398646,3242.2746957926065,2169.9045085608145,6392.01326042057,0.0,6505.159904826108,3972.483979605711,3886.0828928369315,8290.769773473723,8193.147247801422,0.0,2182.9811437713447,3291.614053866451,5614.67384599724,2996.3156163568738,7296.330000237882,2146.849945534123,618.0465170942317,242.45238145472854
31,0.7366071820028646,1.905297236097835,3.8217426517164435,6.182554874359629,15.276497050457712,26.697159737507405,190.47779841408735,82.14820727539502,395.13325594969734,42.07320776001266,15.794367739629465,16.284225608020776,2096.4479996018435,832.225774428447,14.995285704434629,1759.2359700089607,458.3876398982136,11.789722182149276,1304.445573503103,1033.9117616536782,16.351487689932355,5830.340048671395,2040.411663489722,19.701172752927867,822.1143378266919,1805.806356867077,19.512815264799254,3787.5749987111367,7186.782705483503,12236.145084523763,9829.551799621866,2588.809343218818,1275.961468248667,1999.611302270305,123.60411382891469,12668.002366646295,0.0,1832.782813852349,7525.704398172919,4345.029517160432,2325.2006597660493,11236.74735181486,1469.5298690041705,461.58431522483255,41.18114466707213
32,1.397465606555919,2.1953795940895895,4.30919763345654,3.590613196000168,17.11817343671563,30.183041913371074,64.83108554606298,98.65720277429267,465.1956909843471,0.2494632610625642,17.257314555362832,19.916870147481674,1415.4476521828428,934.4850570420527,16.829343126651672,1131.7930178749448,514.6379796954104,13.337702089008221,2845.5840892971196,1150.2522576946703,18.334385686089686,1983.5085813980295,2295.972216951901,22.293525609605496,2338.407020459211,2021.3103781281702,21.687148443920037,4885.968279461293,1754.9191827423251,2408.844045497313,2449.6400185066937,1617.8164943314164,0.0,3432.024451318834,3873.5365508756367,5692.804586117988,3.607768391135323,8141.6989184778295,2581.3424244166304,2051.282380177696,3788.047384816915,4849.348983760198,7731.351017782403,1115.4751824281584,87.283940956415
33,0.389595751080943,2.3054286911382382,4.55552633304647,7.6804470389228525,18.116030069661992,32.006085222050295,4.998956868883037,102.12673198762354,415.40661445989707,0.0,17.75968616177264,20.93456746195344,9150.009022889293,996.0279769733236,17.795968329758082,4698.320967945147,544.2375753560553,14.055255920299256,2911.5017319072567,1220.7903734934391,19.400599324659147,4319.54310602592,2413.9377754909488,23.40040980889067,722.8415134995416,2157.1611803775527,23.103189353400516,5947.2000114969405,7253.966702412246,8619.148279075986,1259.419656102953,8739.290510000044,0.0,3035.0090154645973,11.858958989119857,2178.9850647498265,131.89798275384962,2484.029504419077,7061.318604054318,12982.01874096188,3097.9661122382677,2610.042379122503,2487.9168134972324,186.7477520895201,0.21173048937771458
34,1.1860796901257304,2.3312194845494685,4.623936473021486,2.6705021946567347,18.025908566740767,32.28833773265967,25.015478387865418,101.29883639087414,482.9633215102131,392.4206884926498,17.88043509449026,17.895257252460862,1390.7832394714453,1022.4286734257281,18.123972957671807,929.6826900911473,557.5770440193246,14.368308189796657,2398.921690410717,1253.6395107002152,19.63629926008553,4942.912164829511,2439.651368060802,23.62164696488954,2789.9901666606356,2160.6608605216966,23.18975739702364,2163.208006613597,5060.301372839274,1528.0328312857368,716.7391185888629,1867.3947432944794,2434.6476450466434,1709.1176356864642,2470.7705767150037,2669.330821868472,5493.32839005131,2444.1836275825967,2396.3572884818363,1254.2251811507806,1971.8748525035653,2425.0144064277565,2714.7470969030323,189.6551650686168,560.9706624644455
35,0.6733194233159271,1.7223557308657365,3.4350460849086266,14.88690346981127,13.685438820266405,23.764161693239135,165.36791775373703,79.13859465518512,447.18645842768666,0.0,12.878353778273675,18.29281844708847,3860.6993984623255,748.6286719936438,13.332281965807613,1622.8857114618563,408.19200839901845,10.625379187716081,1602.3431513060177,925.0601132913604,14.450852583410592,7797.958601087754,1829.6492731913588,17.575750973187983,5579.131232196351,1590.5433163455612,17.15669264658898,17030.012259493404,2753.338895019747,8381.561239332079,31227.88239423525,1045.8010884746852,0.0,8391.332507346762,19869.534985057348,8792.536705604576,0.0,8053.846436415484,6748.890277424731,21067.22078173359,8068.387185191632,10657.324335911513,7615.460290083153,1490.4431965345882,80.94281467237612
36,1.6742402066457776,2.5890485281476674,5.136799798154548,2.740825732238199,20.102882242812914,35.2645364310766,14.658208667270864,117.86704915738571,494.41606248139243,1085.373616373115,21.176624559698325,15.770526437572562,1221.8533733255979,1103.056526263274,19.761735903111386,1706.2425151619013,606.7777807846065,15.767294291125166,4945.145877991747,1362.2828442335986,21.244173363723114,1464.1344704216183,2699.7235686405807,26.209802586414053,1772.6219940172628,2358.291858740534,25.50267086241735,1359.363878593493,1293.6004951737195,4685.119391975924,835.6543300406629,2002.2230518052531,9933.397684870093,5851.039564694333,2195.5874634389597,11409.318037386778,9244.717364423443,2299.989446772839,1190.0883740324787,2497.0743034539473,8344.557803459984,9396.836747408855,4231.317134993242,392.63479583283697,1359.5052842307898
37,0.5924229416567707,2.4150296586075934,4.83226745937284,5.135370019203997,18.882238246404278,33.282893883680124,45.45042425170258,109.62754025325002,507.3999115527227,18.628686565446802,20.302224617783008,20.344542457781614,702.0508544635378,1036.3615237037852,18.490482975034848,945.0009078045391,570.3633203699839,14.780162881787586,2359.0697370055927,1300.04820697658,20.140998827265218,3584.0043838830547,2518.699235701488,24.696998994589933,2387.365203642859,2213.6676487683753,24.0682338039727,7977.429519526013,509.52263829953154,881.4212057262832,0.0,2757.993223502338,0.0,1547.2613360905823,20565.048306847173,2811.56119937199,0.0,2774.7679219381725,652.5243868041848,3132.2320519223417,2065.6796214961037,9706.822977060165,3751.4998235019293,1940.5857569145962,200.50785809490566
38,0.2594489421446504,2.620793116873519,5.307742327297082,5.0894554039399855,20.617660381445656,36.614058876030285,1.1298232294994734,118.05891187567832,541.2451453095596,76.35105609741787,21.899609019266492,25.10916078062202,5621.57548344282,1158.8681455913143,20.239275851023695,1362.8709502097831,625.0803386029377,16.177519476760057,4475.4369546616135,1459.0774306507549,22.19581342108715,1016.4824040078024,2769.0679349917455,27.22917763482161,4024.605177151214,2432.285514847443,26.235679235272887,1614.8868674920031,1867.0042951326966,7374.700836233901,1401.4521965514227,4262.885679838947,9181.745272854669,3069.084367463732,3610.967297219759,2528.2912263009653,3.3611026348953605,3112.791543287003,6447.226710060793,3486.233519127438,4823.148108860625,3023.6967595486044,3816.0840173588595,212.50339380161014,151.69759723393463
39,1.2067888779120168,2.3098296273391856,4.592003709265302,4.515414209166437,17.68541188154572,31.653435196320608,165.7628109762947,108.8750988662827,519.4226875578811,165.12171193411595,18.599973120728972,18.074926186114634,7385.793809131162,1027.9239863066252,17.69065936947207,1382.5849277929285,537.7077743206333,13.958422768132172,11941.5728754996,1276.5376864250507,19.24500363583404,7199.335839450433,2376.613489501339,23.36739548167768,4573.206789965778,2161.14691010276,22.779154499009742,5069.193967222508,8994.105588636245,16746.800158513444,26.962341437028957,2466.7745750588106,7.5756063651060686,10543.412794062673,10957.015048849833,6664.975299190914,0.0,5230.971540764328,13869.02895701255,1748.7062287740603,9724.92331104237,7136.76790065574,4811.98919912828,389.34717898962697,433.34561590337705
40,0.8896430769025528,2.195726644035803,4.352945544979893,2.0003048127162355,16.425331286378288,29.844107433530475,118.07574043512842,108.05355247432226,565.7858254125964,355.2244624750794,17.60053074273414,21.687301217756264,5335.992375256762,982.2297808060288,16.967384403834693,5760.943423483137,518.1558432597932,13.243827533188362,1810.1940744375484,1231.2614228924422,18.53853587350554,4392.477171050401,2317.4473389514214,22.29996388283522,1816.1507966786355,2074.6223002938314,21.68064705655042,4596.456892503179,8489.816602816054,3041.9989327329845,2852.9666077923616,5963.328879713758,324.4194262170785,6750.143474316026,5655.175825763366,8444.67375268387,202.85362797206227,21049.065702616568,7818.350140179617,5385.535177707978,5952.728993851965,8216.517431242226,16966.785009436502,329.3199407215472,426.56420123127117
41,0.3818322833998799,2.8223935272347904,5.635366998835165,1.406759130044687,20.89784826679358,38.61888924395661,24.41681784231743,139.57249604152764,543.5082063924971,12.61582974171003,22.36286875435363,35.52727902228955,8957.614928141604,1274.3089168986266,22.063982701699707,996.8081003065304,685.9553685180497,17.272859299697398,3937.455899528323,1590.6206102155352,23.925182055651813,3459.3963407802075,3015.8904758777917,28.95969588269737,2649.5622608222816,2671.804573671614,28.43504744755563,5007.264493169886,10650.486463373036,11729.086530622084,2166.1699672302734,1322.69258963672,4567.819718895319,3431.781421159367,0.0,4010.592366503018,0.0,7754.886808694232,11775.486621745209,1583.5585953105356,4450.398635368282,4444.4671175125995,8156.949072051986,264.109714866979,78.54156509909076
42,1.7076568997899286,2.9248320903922105,5.709240797897988,8.289964742214352,21.006625432532758,39.06916292486065,38.8260309877412,139.11928134371044,577.841098873239,8.709271986546714,22.089757656038163,25.46915993175901,1620.855745983248,1310.1541572501096,22.5469860253151,927.4622122879614,691.522296619922,17.404094835949877,5816.3568608776695,1607.6864644030286,24.14098193014258,1073.1397912617465,3043.1784449170473,29.22414493468017,4825.927319463844,2698.464685073809,28.658615478666242,4757.920467361619,311.485295107205,4142.905287352886,2696.1564314517605,1103.1231572483441,9112.643314654328,7157.694380952022,3205.006694038666,3238.97349235752,0.0,7659.496782140958,4171.595657714149,1631.1265319774463,7496.753821039133,2517.4876215882873,7287.537613568708,233.93466168635854,20.772836289791698
43,0.4068832563347863,3.0326037891814592,5.9917306412023,2.7639016029182772,21.668283321693792,40.95708753865156,22.78115845956637,143.5926846958317,554.9941883926847,24.525482287673146,22.64369130578557,24.535635633092415,2110.436656181322,1361.156616990734,23.506349619023368,1832.2725259326867,723.7732885849301,18.193960177006616,1815.1925158566064,1678.214274342224,25.390022873783426,2739.0024188086686,3143.1691390136707,30.44379406128212,2933.6344529497837,2894.5241049412007,30.051531244010263,1581.0903282023035,6895.711198891927,3080.2842259106496,0.0,3523.486252394604,0.0,1745.534490531678,5319.124605624653,2494.565895299069,429.6079055128793,4784.153067942468,3778.3745367045476,4156.574411862606,2119.009010343117,2030.2555941005546,5136.536601230999,185.82879290285098,223.11824142920597
44,2.4536591654891935,2.735494453922974,5.23141697977797,6.109484179691126,18.76812974428187,35.787386928909996,89.55617499961444,127.5924661961687,681.1961566183578,77.63454426922193,19.35405321604508,26.85767171752601,5262.752500337097,1173.4644972861158,20.49902635251849,1214.510721079524,628.5609175680179,15.878078670306381,912.0266747801852,1456.5861546836327,22.08113113262823,2031.1109312930619,2724.233500299289,26.684295321255835,1048.6051127423702,2558.566956214122,26.327886726746915,2251.0803847984666,13396.28887102238,6205.922027834869,0.0,8576.053128545325,0.0,5217.510998336842,0.0,3782.8145703529567,0.0,7412.909876445372,11621.806140320781,8357.15623164304,5539.343928497212,3603.693420442174,6957.605285089462,294.5126680007637,234.55299509966662
45,0.13346279085749183,4.199701657768288,8.128524264301104,11.532932890895374,29.397113878483292,55.5798288323799,25.19073595347257,197.89627652614718,688.2237077323997,686.528773656104,30.76030106105373,25.30094710337261,1972.8144688859438,1805.1869315608428,31.756643961429045,969.479783577826,973.0825133607864,24.69309695114032,2335.135459500265,2244.1751908764704,34.187126366677475,1354.788710350868,4199.456066834894,41.44140888292403,451.5392696121567,3926.354202693147,40.74024692954074,2204.1868235606976,1698.1651864813466,3411.1747940967703,5596.5244896857375,885.3921829351068,93.01482807501452,3740.919576283164,1213.2687332436426,1262.3191436266825,0.0,2332.6417192395697,2711.896063466523,2055.253247217762,3592.8372891448835,1362.9725922178861,2577.6982462669325,186.00241952954997,1068.1620270766455
